Ant,negative,ensure that an external entity resolves as expected using an xmlcatalog transform an xml file that refers to the entity into a text file entity is listed in the xmlcatalog pointing to a different file stuff result into property val
Ant,negative,sanity check
Ant,negative,extend comparison retain for bc only
Ant,negative,actually tests constructor as well as setpath
Ant,negative,when writing to the log we will see what is happening
Ant,negative,try the current classloader
Ant,negative,close the output file if required
Ant,negative,keys to optional attributes
Ant,negative,place vendor specific tool creations here
Ant,negative,only set if successful to this point
Ant,negative,execute method
Ant,negative,not necessary as jdepend would fail but why loose some time ?
Ant,negative,throw further
Ant,negative,deal with the resource collections
Ant,negative,keys to optional attributes
Ant,negative,convert backslashes to slashes otherwise jjtree will put this as comments and this seems to confuse javacc
Ant,negative,deal with filesets in a special way since the task originally also used the directories and union wo not return them
Ant,negative,required attributes
Ant,negative,required attributes
Ant,negative,make sure we exist
Ant,negative,use this to create file and deal with non writable files
Ant,negative,required attributes
Ant,negative,load command line with optional attributes
Ant,negative,start any daemon threads
Ant,negative,load command line with optional attributes
Ant,negative,use the directory containing the target as the output directory
Ant,negative,look for the driver path
Ant,negative,class is found in specified classpath
Ant,negative,ensure that an external entity resolves as expected with no xmlcatalog involvement transform an xml file that refers to the entity into a text file stuff result into property val
Ant,negative,currently visiting this node so have a cycle
Ant,negative,now run main threads in limited numbers start initial batch of threads
Ant,negative,used by jpackage for javacc x
Ant,negative,check the target is a file
Ant,negative,start the timeout thread
Ant,negative,determine if the generated java file is up to date
Ant,negative,extract file is base name
Ant,negative,in vm is not very nice since it could probably hang the whole build imho this method should be avoided and it would be best to remove it in future versions tbd sba
Ant,negative,will cause trouble in jdk  if omitted
Ant,negative,checkstyle visibilitymodifier on
Ant,negative,now find available running slots for the remaining threads
Ant,negative,replace the file is extension with java
Ant,negative,change the directory
Ant,negative,continue on outer while loop to get another available slot
Ant,negative,this default has been good enough until ant so stick with it
Ant,negative,first search for the old javah class in  tools jar
Ant,negative,this actually relies on the first manifest being found on the classpath probably rt jar is being valid
Ant,negative,if we got here all slots in use so sleep until something happens
Ant,negative,assume older than  tools jar
Ant,negative,required attributes deprecated use this going forward
Ant,negative,are all threads finished
Ant,negative,optional attributes
Ant,negative,execute the test and get the return code
Ant,negative,who would interrupt me at a time like this ?
Ant,negative,now did any of the threads throw an exception
Ant,negative,file is not found in specified filepath
Ant,negative,ensure that an external entity resolves as expected using an xmlcatalog transform an xml file that contains a reference to a second xml file via the document  function the second xml file refers to an entity the entity is listed in the xmlcatalog pointing to a different file stuff result into the property val
Ant,negative,return a bogus number
Ant,negative,should be safe to parse
Ant,negative,sanity check ourselves if we have been asked to build nothing then we should complain
Ant,negative,check name is antlib
Ant,negative,checkstyle visibilitymodifier off bc
Ant,negative,include locally for screening purposes
Ant,negative,checkstyle visibilitymodifier off bc
Ant,negative,the following will be used as types and tasks
Ant,negative,sort and run the dependency tree sorting checks if all the targets and dependencies exist and if there is any cycle in the dependency graph
Ant,negative,try to find the executable
Ant,negative,int accessflags
Ant,negative,checkstyle visibilitymodifier on
Ant,negative,now try to resolve against the dir if given
Ant,negative,what is the difference between id and name ?
Ant,negative,no warning this is not changing anything
Ant,negative,this bit turns exclude child tags into patters to ignore
Ant,negative,if not set auto create the classpath from the project
Ant,negative,this is the new way use classespath code is the same for now
Ant,negative,the intended result urls
Ant,negative,jdk  return collections list e
Ant,negative,file time checks for java 
Ant,negative,test when file begins with basedir twice
Ant,negative,check for old id behaviour
Ant,negative,read in all constant pool entries
Ant,negative,verify this is a valid class file
Ant,negative,int version
Ant,negative,read the constant pool
Ant,negative,this one is here because the changes to support resourcecollections have broken magic is junittesttask the task adds a fileset to a batchtest instance using the java api and without telling the fileset about its project instance the original code would pass in project on the call to getdirectoryscanner which is now hidden deep into resources iterator  and not reachable
Ant,negative,inform ih to clear the cache
Ant,negative,read access flags and class index
Ant,negative,try a multi part netware volume length path see how it is handled
Ant,negative,be sure everything has been set
Ant,negative,do the merge
Ant,negative,check for a static suite method first even when using junit 
Ant,negative,check for jdk first will not help on jdk  if only junit  jar in cp because in that case linkage of whole task will already have failed but will help if cp has junit  jar junit  jar
Ant,negative,add this file to the addfiles vector and add it later at the top level of the output file
Ant,negative,add overlay system properties on the properties from the ant project
Ant,negative,share the setup for testing the depend task
Ant,negative,register this as the current task on the current thread
Ant,negative,checkstyle visibilitymodifier off bc
Ant,negative,do nothing
Ant,negative,jlink output input inputn
Ant,negative,throw further
Ant,negative,to maintain compatibility with the command line version we will only add files to be merged
Ant,negative,check to see that the file with name name exists
Ant,negative,test for path relative to project base directory
Ant,negative,only the first build exception is reported
Ant,negative,meta inf not found in the name of the entry go ahead and process it
Ant,negative,make sure that
Ant,negative,test for searching parents
Ant,negative,class mockcache
Ant,negative,ignore this if the object does not have a set project method or the method is private protected
Ant,negative,mustsearchpath is false or no path or not found keep our fingers crossed
Ant,negative,quick fail if this is not a valid os for the command
Ant,negative,do nothing
Ant,negative,necessary in the case where you add a entry that is not compressed
Ant,negative,override facility for subclasses to put custom hashtables in
Ant,negative,hand osfamily off to os class if set
Ant,negative,it was the duplicate entry
Ant,negative,this command will be executed only on the specified os
Ant,negative,adds contents of a directory to the output
Ant,negative,gets the name of an entry in the file this is the real name which for a class is the name of the package with the class name appended
Ant,negative,attributes
Ant,negative,hook management
Ant,negative,assume the worst
Ant,negative,time of the build in milli seconds
Ant,negative,adds a file to the output stream
Ant,negative,test for and handle a forced process death
Ant,negative,make sure file exists
Ant,negative,this entry already exists so go with the first one
Ant,negative,methods to override
Ant,negative,show the command
Ant,negative,note do not need to specify size or crc for compressed files
Ant,negative,not strictly necessary but probably desirable junit specific test guis will show just failures but ant is output shows failures vs errors we would prefer to show failure for things that logically are
Ant,negative,use the systemclasspath as well to include the ant jar
Ant,negative,finally set the property
Ant,negative,necessary in the case where you add a entry that is not compressed
Ant,negative,todo test on other versions of weblogic todo add more attributes to the task to take care of all jspc options todo test on unix
Ant,negative,only test on java 
Ant,negative,test for not searching parents
Ant,negative,class mockcache
Ant,negative,if next has handled the property
Ant,negative,override task init
Ant,negative,private string compilerpath fully qualified name for the compiler executable
Ant,negative,get all the files in the sourcedirectory
Ant,negative,instantiate it
Ant,negative,try to get it from the project or keys backward compatibility
Ant,negative,override task execute
Ant,negative,apply transformation
Ant,negative,we are going to scan everything anyway
Ant,negative,this default has been good enough until ant so stick with it
Ant,negative,the destination of the files to copy
Ant,negative,evaluate correctness
Ant,negative,user cli properties take precedence
Ant,negative,the complete list of files to copy
Ant,negative,copy all the necessary out of date files
Ant,negative,getting properties
Ant,negative,nope
Ant,negative,get rid of all files not listed in the source filesets
Ant,negative,output the default excludes
Ant,negative,promised to eliminate consecutive slashes after drive letter
Ant,negative,search for the next instance of from the prev position
Ant,negative,get rid of empty directories on the destination side
Ant,negative,test here again to avoid method call for non directories
Ant,negative,end class
Ant,negative,checkstyle visibilitymodifier off bc
Ant,negative,put in the newroots vector the include patterns without wildcard tokens
Ant,negative,we are already in the right path so the second parameter is false
Ant,negative,if we are at the end of the string we tack on a then move past it
Ant,negative,must match the default value of ant inheritall
Ant,negative,checkstyle constantnamecheck off bc
Ant,negative,checkstyle constantnamecheck on
Ant,negative,must match the default value of ant inheritrefs
Ant,negative,now we need to populate the compiler adapter
Ant,negative,finally lets execute the compiler
Ant,negative,check if dir exists by trying to change into it
Ant,negative,peek ahead to see if the next char is a property or not not a property insert the char as a literal
Ant,negative,targetelement
Ant,negative,create an instance of the compiler redirecting output to the project log
Ant,negative,demand create vector of filesets
Ant,negative,try a multi part netware volume length path with unix separator this testcase if from an actual bug that was found in availabletest which uses pathtokenizer
Ant,negative,check if one of the builds failed in keep going mode
Ant,negative,make sure that we have got a destdir
Ant,negative,bind to a compiler
Ant,negative,revisit defaults to the target name that contains this task if not specified
Ant,negative,make sure that we have got a srcdir
Ant,negative,if the compiler does its own dependency stuff we just call it right now
Ant,negative,end class subant
Ant,negative,the remainder of this method is only for compilers that need their dependency work done
Ant,negative,string srcfiledir srcfile getparent
Ant,negative,antliketasksattopleveltest
Ant,negative,adding something to the excludes
Ant,negative,constructors factories
Ant,negative,child elements
Ant,negative,end inner class
Ant,negative,since we do not mangle extensions like the servlet does we need to check for keywords as class names
Ant,negative,if we are sending files then assume out of date if we are getting files then throw an error
Ant,negative,first char is more restrictive than the rest
Ant,negative,this is the rest
Ant,negative,we are forking here to be sure that if jspc calls system exit  it does not halt the build
Ant,negative,tomcat gets the old mangler
Ant,negative,tomcat gets the new one
Ant,negative,append the err and output streams to the log
Ant,negative,project reference is set in super setup
Ant,negative,acrobatic cast
Ant,negative,set the destination directory relative from the project if needed
Ant,negative,if an initial command was configured then send it some ftp servers offer different modes of operation e g switching between a unix file system mode and a legacy file system
Ant,negative,dummy dummy dummy dummy
Ant,negative,checkstyle visibilitymodifier off bc
Ant,negative,this class acts as a custom ant task also and uses these variables methods in that mode
Ant,negative,cvs missing
Ant,negative,init the testclasses path object
Ant,negative,ignore
Ant,negative,sanity check
Ant,negative,checkstyle visibilitymodifier off bc
Ant,negative,plain impossible
Ant,negative,quick return no output do nothing
Ant,negative,checkstyle visibilitymodifier on
Ant,negative,if style dir is not specified we have to retrieve the stylesheet from the classloader
Ant,negative,if we are here then the style dir is here and we should read the stylesheet from the filesystem
Ant,negative,xalan 
Ant,negative,testcases for the attributes and nested elements of the selector
Ant,negative,ignore
Ant,negative,xalan xsltc
Ant,negative,jdk  xsltc
Ant,negative,pre junit 
Ant,negative,file does exist property test true
Ant,negative,ignore
Ant,negative,plainjunitresultformatter
Ant,negative,empty
Ant,negative,snapshot of the system properties
Ant,negative,add the timestamp
Ant,negative,grant extra permissions to read and write the user properties and read to the java home property
Ant,negative,no op not a real business error
Ant,negative,do the actions
Ant,negative,backwards compatibility two map to one mode
Ant,negative,default directory to the project is base directory
Ant,negative,and the hostname
Ant,negative,revoke permission to write user home granted above via user  still able to read though and the default granted permission to read os name
Ant,negative,a testsuite can contain tests from multiple classes even tests with the same name disambiguate them
Ant,negative,assume the worst
Ant,negative,xmljunitresultformatter
Ant,negative,do we send output to the formatters ?
Ant,negative,new behaviour x maps to x for all values of x  
Ant,negative,show the command
Ant,negative,attributes for basetest
Ant,negative,forkmode getvalue  equals forkmode per batch
Ant,negative,close the output file if required
Ant,negative,property found extract its name or bail on a typo
Ant,negative,checkstyle visibilitymodifier on
Ant,negative,various copy attributes subelements of copy passed thru to mycopy
Ant,negative,checkstyle visibilitymodifier off bc
Ant,negative,getconstants is a static method no need to pass in the object
Ant,negative,try parsing the line into an integer
Ant,negative,cf nb 
Ant,negative,ignore
Ant,negative,empty
Ant,negative,make sure the dependency is not empty string
Ant,negative,should work whether or not redirector inputstream "null"
Ant,negative,execute the test and get the return code
Ant,negative,"null" watchdog means no timeout you d better not check with "null"
Ant,negative,test if os match
Ant,negative,checkstyle visibilitymodifier on
Ant,negative,set the default values if not specified todo should be moved to the test class instead
Ant,negative,after changing commandlinejava to search for the java executable i do not know how to tests the value returned here without using the same logic as applied in the class itself asserttrue no classpath java s 
Ant,negative,exec command on system runtime
Ant,negative,create a temporary file to pass the test cases to run to the runner one test case per line
Ant,negative,checkstyle visibilitymodifier off bc todo if dealing with default cl need to parse out enter description here
Ant,negative,
Ant,negative,copy input and error to the output stream
Ant,negative,ignored
Ant,negative,make sure the test will be accepted as a testcase
Ant,negative,make sure that depends attribute does not end in a
Ant,negative,starts pumping away the generated output error
Ant,negative,make sure the test annotation are accepted
Ant,negative,note kirk radik com april if you put in the s you have to start running through regular expressions here much easier to just not include the scripting information than to try to add it and strip it later
Ant,negative,local copy since logoutputstream task is private
Ant,negative,wait for everything to finish
Ant,negative,dummy output for the framed report it is all done by extension
Ant,negative,configure attributes of the object and it is children if it is a task container defer the configuration till the task container attempts to use the task
Ant,negative,public hashtable getprocessedfiles  return processedfiles
Ant,negative,check its exit value
Ant,negative,conforming to nodelist interface
Ant,negative,do some writing to it
Ant,negative,this should never happen
Ant,negative,checkstyle visibilitymodifier on
Ant,negative,checkstyle visibilitymodifier on
Ant,negative,the size of buffers to be used
Ant,negative,write the document
Ant,negative,ignore expected
Ant,negative,ensure tstamp is new prefix attribute is working
Ant,negative,check it is a read only map
Ant,negative,dont look for much text here as it is vendor and version dependent
Ant,negative,parse method
Ant,negative,identify the class loader we will be using ant may be in a webapp or embedded in a different app
Ant,negative,attributes
Ant,negative,checkstyle visibilitymodifier on
Ant,negative,attribute setters
Ant,negative,nested element creators
Ant,negative,treat empty nested text as no text
Ant,negative,first try the system property
Ant,negative,if binary check if incompatible attributes are used
Ant,negative,sanity check our inputs
Ant,negative,from now the methods are all related to dom tree manipulation
Ant,negative,a jdk iservice like in jaxp that will plug a helper automatically if in classpath with the right meta inf services
Ant,negative,no need to do anything
Ant,negative,writers do not throw exceptions so check for them
Ant,negative,create the dom tree
Ant,negative,log using warn so it displays in quiet mode
Ant,negative,get all files and add them to the document
Ant,negative,make sure that this is really a testsuite
Ant,negative,this code is needed by ebcdic and other strange systems it is a fix for bugs reported in xerces
Ant,negative,try next method
Ant,negative,non existing files are not allowed
Ant,negative,wrong root element name issue a warning
Ant,negative,a testcase might have failed and write a zero length document it has already failed but hey mm just put a warning
Ant,negative,a missing might imply no package at all do not get fooled
Ant,negative,modify the name attribute and set the package
Ant,negative,do not filter assertionfailure
Ant,negative,junit support
Ant,negative,most likely an unknownelement
Ant,negative,store the token just read for next time
Ant,negative,check if there is a suite method
Ant,negative,no appropriate suite method found we do not report any error here since it might be perfectly normal
Ant,negative,static utils used by most helpers
Ant,negative,in that case first c fn will fail with cnfe and we will avoid unsupportedclassversionerror
Ant,negative,ok fall back to junit 
Ant,negative,let is use it
Ant,negative,when running labelsync if view elements are in sync perforce produces a line of output looking like this one error depot file label in sync
Ant,negative,use junit 
Ant,negative,id attribute must be set externally
Ant,negative,try to extract a test suite automatically this will generate warnings if the class is no suitable test
Ant,negative,had an exception constructing suite
Ant,negative,a task container anything could happen just add the child to the container
Ant,negative,on windows and unix we can ignore delimiters and still have enough information to tokenize correctly
Ant,negative,checkstyle visibilitymodifier off bc
Ant,negative,return the stack unfiltered
Ant,negative,constant for the pcli listversionedfiles recursive i a format get understands
Ant,negative,extract the name of the directory from the filename
Ant,negative,to compile on pre jdk  even though this should always succeed
Ant,negative,check to see if the target directory exists
Ant,negative,end of try catch
Ant,negative,needed since project properties are not accessible
Ant,negative,unknownelement
Ant,negative,create a zipfileset for this file and pass it up
Ant,negative,pre 
Ant,negative,junittestrunner
Ant,negative,rethrow
Ant,negative,wrap
Ant,negative,implicit else ignore the  since we have either a unix or a relative path
Ant,negative,by default messages are always displayed
Ant,negative,sorted by newest kaffe version first
Ant,negative,skip abs paths not under basedir if set
Ant,negative,pre kaffe  
Ant,negative,close the output file if required
Ant,negative,logon using specified user name and password
Ant,negative,checkstyle visibilitymodifier on
Ant,negative,initialize to the size of the first text fragment with the hopes that it is the only one
Ant,negative,if using resources disallow inline text this is similar to using gnu cat with file arguments stdin is simply ignored
Ant,negative,package
Ant,negative,checkstyle visibilitymodifier off bc
Ant,negative,package
Ant,negative,by default we add the file
Ant,negative,only scan directories that can include matched files or directories
Ant,negative,avoid double scanning of directories can only happen in fast mode
Ant,negative,ignore
Ant,negative,file length checks rely on touch generating a zero byte file
Ant,negative,checkstyle visibilitymodifier on
Ant,negative,rats should not happen
Ant,negative,a second web xml file so skip it
Ant,negative,otherwise executejava has thrown an exception
Ant,negative,no includes supplied so set it to matches all
Ant,negative,check to see if we warn or not
Ant,negative,no added file yet
Ant,negative,always start from the current ftp working dir
Ant,negative,construct it
Ant,negative,cool case we do not need to scan all the subdirs in the relative path
Ant,negative,this should not happen except if parent has been deleted by another process
Ant,negative,and remember that we did
Ant,negative,hit a hidden file assume not a symlink
Ant,negative,will be caught and redirected to ant is logging system
Ant,negative,getrelativepath also finds about symlinks
Ant,negative,add the explicit resource collections to the archive
Ant,negative,validation
Ant,negative,warn that selectors are not supported
Ant,negative,if we are doing a listing we need the output stream created now
Ant,negative,father and child pattern test
Ant,negative,check it is a read only map
Ant,negative,discard most of really big resources
Ant,negative,open up the resource
Ant,negative,get files from filesets
Ant,negative,find first non cached dir
Ant,negative,could not change to it try to create it
Ant,negative,create a local temporary file
Ant,negative,impossible since our processline does not throw an ioexception
Ant,negative,see if we should issue a chmod command
Ant,negative,ignore it
Ant,negative,do not have to check for interface since then taskclass would be abstract too
Ant,negative,if we have a redirectorelement return a decoy
Ant,negative,checkstyle visibilitymodifier on
Ant,negative,ignore this if the class being used as a task does not have a set location method
Ant,negative, srcindex
Ant,negative,srcindex targetindex
Ant,negative,targets are already absolute file names
Ant,negative,put in the newroots map the include patterns without wildcard tokens
Ant,negative,targetindex end
Ant,negative,end of try catch
Ant,negative,do the checks the buildfile stores the fileset as property
Ant,negative,ignore it
Ant,negative,delegate the deletion of the local temp file to the delete task because of race conditions occuring on windows
Ant,negative,for microsoft is ftp service an array with length is returned if configured to return listings in ms dos format
Ant,negative,checkstyle visibilitymodifier on
Ant,negative, targetindex
Ant,negative,codes  and can be produced by ftp servers to indicate that an attempt to create a directory has failed because the directory already exists
Ant,negative,for a unix ftp server you can set the default mask for all files created
Ant,negative,if the action is mk dir then the specified remote directory is the directory to create
Ant,negative,in this case we want to find how much time span there is between local and remote
Ant,negative, srcindex
Ant,negative,socks
Ant,negative,this may be a java thingy only
Ant,negative,simple one shot execution
Ant,negative,need nested read write elements
Ant,negative,checkstyle visibilitymodifier on
Ant,negative,may be on a case insensitive file system we want the results to show what is really on the disk so we need to double check
Ant,negative,mask block from being edited all characters in constants
Ant,negative,pr 
Ant,negative,target must be specified
Ant,negative,must be empty according to the mock implementations
Ant,negative,contains abstractfileset both dirset and fileset
Ant,negative,we have to create a unlocked label first
Ant,negative,all three specified but class missing "null"
Ant,negative,need to reset the stream handler to restart reading of pipes go ahead and do it always w nested redirectors
Ant,negative,specified resource is can such a thing exist ?
Ant,negative,specified dir is taskdefs should exist since it is the location of the buildfile used
Ant,negative,targets are already absolute file names
Ant,negative,core class that exists in system classpath is not ignored with default ignoresystemclasses value
Ant,negative,removing something from the defaults
Ant,negative,do not catch the junit exceptions
Ant,negative,targetindex srcindex
Ant,negative,srcindex end
Ant,negative,srcindex end
Ant,negative,readable form of parameter kind
Ant,negative,no targetfilepos
Ant,negative,fill in source file names
Ant,negative,if source at eof and lookahead is ctrl z return eof not ctrl z
Ant,negative,here we d parse the output from change o into submit i in order to support default change
Ant,negative,this is skipempty false
Ant,negative,n
Ant,negative,remove any non numerical chars should leave the change number
Ant,negative,if there is a new priority and it is different change it
Ant,negative,this type of output might happen change renamed change and submitted
Ant,negative,match for begining of depot filespec
Ant,negative,setup the ant project
Ant,negative,catch permissions denial and keep going
Ant,negative,we need to escape the description in case there are
Ant,negative,eof
Ant,negative,xsltliaison
Ant,negative,checkstyle visibilitymodifier off bc input output error checkstyle visibilitymodifier on
Ant,negative,here we can either revert any unchanged files in a changelist or any files regardless of whether they have been changed or not the whole process also accepts a p filespec
Ant,negative,ignore
Ant,negative,write the properties file back out
Ant,negative,a
Ant,negative,checkstyle visibilitymodifier on
Ant,negative,should not throw out deprecation warnings before we know the wrong version has been used
Ant,negative,n
Ant,negative,n
Ant,negative,addconfigured hashtable should come before addconfigured map
Ant,negative,pr 
Ant,negative,override allowed on available
Ant,negative,setup the selector
Ant,negative,if we have an in file and out then process them
Ant,negative,f
Ant,negative,t
Ant,negative,make sure destination directory exists
Ant,negative,v
Ant,negative,checkstyle visibilitymodifier on
Ant,negative,string string
Ant,negative,process all the directories marked for styling
Ant,negative,checkstyle visibilitymodifier on
Ant,negative,only resource collections there better be some
Ant,negative,checkstyle visibilitymodifier off bc checkstyle membernamecheck off bc
Ant,negative,checkstyle membernamecheck on checkstyle visibilitymodifier on
Ant,negative,get the cache so we can check our things
Ant,negative,ignore
Ant,negative,anything else is a classname
Ant,negative,massage pcli lvf output transforming  to  so get command works appropriately
Ant,negative,read back the label spec from perforce replace options submit back to perforce
Ant,negative,processxml
Ant,negative,sync says error when a file is up to date
Ant,negative,sometimes there is info
Ant,negative,reflect these into the target
Ant,negative,param
Ant,negative,p runtime directives
Ant,negative,perforce task directives
Ant,negative,p g opts and cmd opts rtfm
Ant,negative,setters called by ant
Ant,negative,check that both arrays have the same size
Ant,negative,the test
Ant,negative,id attribute must be set externally
Ant,negative,get default p settings from environment mark would have done something cool with introspection here
Ant,negative,reset error flags before executing the command
Ant,negative,check api for these it is how cvs does it
Ant,negative,private static final string pcli lvf args lvf z aw
Ant,negative,attributes
Ant,negative,check workspace exists launch pcli listversionedfiles z aw capture output build the command line from what we got the format is
Ant,negative,default pvcs project is
Ant,negative,create folders in workspace
Ant,negative,add the test classes to its classpath
Ant,negative,plain impossible to get here maybeconfigure should have thrown an exception
Ant,negative,launch get on output captured from pcli lvf
Ant,negative,change these through their get and set methods
Ant,negative,these fields deal with includes and excludes
Ant,negative,check all of the properties that are required
Ant,negative,finished executing the task "null" it to allow gc do its job if this ue is used again a new realthing will be made
Ant,negative,search the items on this server
Ant,negative,disconnect from the server
Ant,negative,mac
Ant,negative,tell how many files were checked out
Ant,negative,optional logon  connects if necessary
Ant,negative,pr 
Ant,negative,instance variable to allow cleanup
Ant,negative,let the selector do its checks
Ant,negative,do the runtime
Ant,negative,validation
Ant,negative,we always display the itemid object id and primary descriptor
Ant,negative,if a working directory was specified then add it to the command line
Ant,negative,unknownelement always has an associated target
Ant,negative,if failed to process document must delete target document or it will not attempt to process it the second time
Ant,negative,checking for or or x
Ant,negative,if processor was not specified see if trax is available if not default it to xalan depending on which is in the classpath
Ant,negative,if we find a file attribute then act on a file otherwise act on a project
Ant,negative,for performance reasons it is important to pre fetch all the properties we will need for all the items we will be searching
Ant,negative,extract the algorithm name and config from the selectors output
Ant,negative,return elementname
Ant,negative,if we are here we can set the stylesheet as a resource
Ant,negative,we will need this item type is primary descriptor
Ant,negative,does this item type have a secondary descriptor ? if so we will need it
Ant,negative,if we are here we cannot set the stylesheet as a resource but we can set it as a file so we make an attempt to get it as a file
Ant,negative,now build an array of the property names
Ant,negative,pre fetch the item properties and cache them
Ant,negative,are the names the same ?
Ant,negative,only name and value exist
Ant,negative,now search for items in the selected folder
Ant,negative,convert whatever separator char is in starteam to that of the target system
Ant,negative,a value must be of a given type say boolean integer string that are mostly used
Ant,negative,if it ends with separator then strip it off
Ant,negative,return copy so that the caller must call settab  to change the state of fixcrlf
Ant,negative,change all eol characters to match the calculated eol string if configured to do so append a trailing eol so that the file ends on a eol
Ant,negative,only want to do this the first time
Ant,negative,ignored
Ant,negative,return the clean value
Ant,negative,are attributes the same ?
Ant,negative,class attribute
Ant,negative,process all items in this folder
Ant,negative,process all subfolders recursively if recursion is on
Ant,negative,class factory
Ant,negative,get descriptors for this item type
Ant,negative,ensure that an external entity resolves as expected with no xmlcatalog involvement transform an xml file that contains a reference to a second xml file via the document  function the second xml file refers to an entity stuff result into the property val
Ant,negative,verbose mode only
Ant,negative,are the sub elements the same ?
Ant,negative,error message strings
Ant,negative,show folder only if changed
Ant,negative,show if the file is locked
Ant,negative,at this point there is one trailing space to remove if the list is not empty
Ant,negative,end verbose only
Ant,negative,initialize test environment called bed
Ant,negative,hidden constructor
Ant,negative,now exit here if the property is already set
Ant,negative,add command checkoutfile to the commandline
Ant,negative,vss items
Ant,negative,create the file
Ant,negative,use the vm launcher instead of shell launcher on vms
Ant,negative,builds a command launcher for the os and jvm we are running under
Ant,negative,show the primary descriptor there should always be one
Ant,negative,ensure tstamp follows the immutability rule
Ant,negative,invalid extension point
Ant,negative,set a property on the project to make sure that loading a property with the same name from an xml file will not change it
Ant,negative,initialize test environment called bed
Ant,negative,calendar stuff
Ant,negative,try using a jdk  launcher
Ant,negative,show the secondary descriptor if there is one some item types have one some do not
Ant,negative,change the item to be checked out to a starteam file
Ant,negative,ignore and keep trying
Ant,negative,begin set and get methods
Ant,negative,begin filter getters and setters
Ant,negative,this field will hold unnnn right after reading a non latin character afterwards it will be truncated of one char every call to read
Ant,negative,predefined tokenizers
Ant,negative,not included do nothing
Ant,negative,os 
Ant,negative,check if need to set the loader
Ant,negative,now create the scriptrunner
Ant,negative,windows xp nt
Ant,negative,find the script repository it is stored in the project
Ant,negative,try the context classloader classloader loader thread currentthread  getcontextclassloader
Ant,negative,configure the selector
Ant,negative,not included to nothing
Ant,negative,windows  need to use an auxiliary script
Ant,negative,if we find a file attribute then act on a file otherwise act on a project
Ant,negative,add command checkinfile to the commandline
Ant,negative,openvms
Ant,negative,add file xxxxx to the commandline
Ant,negative,add file xxxxx to the commandline
Ant,negative,tokenizer classes impls moved to oata util
Ant,negative,set the location of the implicit target associated with the project tag
Ant,negative,check if this target is in the current build file
Ant,negative,runtimeconfigurable
Ant,negative,generic
Ant,negative,add command checkinproject to the commandline
Ant,negative,look for a recursive option
Ant,negative,make sure we do not recurse forever
Ant,negative,look for a recursive option
Ant,negative,look for a comment
Ant,negative,pr 
Ant,negative,printproperties p getproperties
Ant,negative,configure the selector
Ant,negative,just try to use what we got
Ant,negative,soscmd command options
Ant,negative,soscmd option flags
Ant,negative,string
Ant,negative,add command getfile to the commandline
Ant,negative,look for a version attribute
Ant,negative,configure the object
Ant,negative,add command getproject to the commandline
Ant,negative,look for a label option
Ant,negative,make sure localdir exists create it if it does not
Ant,negative,this is the exit status
Ant,negative,does the selection
Ant,negative,children this is a shadow of unknownelement children
Ant,negative,get the path to the soscmd exe
Ant,negative,sos server address is required
Ant,negative,vss info is required
Ant,negative,vss project is required
Ant,negative,task included in a target including the default one
Ant,negative,poly type
Ant,negative,verbose
Ant,negative,disable compression
Ant,negative,pr 
Ant,negative,every key identified by the properties must have been loaded
Ant,negative,evaluate correctness
Ant,negative,text
Ant,negative,since we look ahead before adding there is one last env var
Ant,negative,attributes settable from ant
Ant,negative,just try to see how much we got
Ant,negative,ignore exception
Ant,negative,determine if we re running under xp nt or 
Ant,negative,look for a recursive option
Ant,negative,look for a comment
Ant,negative,windows 
Ant,negative,verbose
Ant,negative,same logic as on algorithm no testcases created
Ant,negative,windows xp nt 
Ant,negative,add command checkoutproject to the commandline
Ant,negative,add command addlabel to the commandline
Ant,negative,on most systems one could use bin sh c env
Ant,negative,a label is required
Ant,negative,get the list of files in the dir
Ant,negative,rely on path
Ant,negative,set the source to the file at that location
Ant,negative,empty block
Ant,negative,rely on path
Ant,negative,system exit 
Ant,negative,build successfull
Ant,negative,substitute xml with properties
Ant,negative,cache must return a stored value
Ant,negative,noop default encoding used
Ant,negative,abstractsshmessage
Ant,negative,dir does not exist
Ant,negative,get i o streams for remote scp
Ant,negative,this indicates an error
Ant,negative,add the process to the list of those to destroy if the vm exits
Ant,negative,appears that the next token is not used and it is zero
Ant,negative,read a content of lfile
Ant,negative, forcibly kill it before continuing
Ant,negative,ignored
Ant,negative,do nothing
Ant,negative,test the iterator
Ant,negative,remove the process to the list of those to destroy if the vm exits
Ant,negative,did not receive any response
Ant,negative,execute the command
Ant,negative,get key including
Ant,negative,wait for it to finish
Ant,negative,ran out of time
Ant,negative,nb using default locale as key is a env name
Ant,negative,completed successfully
Ant,negative,no password will require passphrase
Ant,negative,find the key in the current enviroment copy and remove it
Ant,negative,skip
Ant,negative,send a content of lfile
Ant,negative,invalid extension point
Ant,negative,pr 
Ant,negative,basedir of subant subant test subant xml is therefore we expect here the subant subant test subdirectory
Ant,negative,clear the cache
Ant,negative,further equivalence name of previous logical
Ant,negative,new logical ?
Ant,negative,already got this logical from a higher order table
Ant,negative,if a label has been supplied and it is a view label use it to configure the view
Ant,negative,the arguments
Ant,negative,swallow if there was an error before so that original error will be passed up
Ant,negative,must not be a directory
Ant,negative,illegalaccess illegalargument classcast
Ant,negative,since filesize keeps on decreasing we have to store the initial filesize
